=== 消失隊死前鎖點（僅印曾被記錄=曾瀕死的） ===
--- team=-1000038 死前軌跡（最近 100 筆瀕死快照） ---
    tick=3934 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3935 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3936 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3937 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3938 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3939 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3940 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3941 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3942 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3943 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3944 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3945 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3946 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3947 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3948 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3949 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3950 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3951 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3952 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3953 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3954 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3955 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3956 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3957 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3958 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3959 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3960 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3961 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3962 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3963 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3964 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3965 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3966 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3967 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3968 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3969 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3970 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3971 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3972 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3973 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3974 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3975 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3976 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3977 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3978 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3979 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3980 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3981 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3982 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3983 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3984 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3985 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3986 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3987 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3988 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3989 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3990 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3991 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3992 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3993 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3994 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3995 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3996 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3997 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3998 task=idle prio=0 reason= combat_target=50 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    ★死因分類=food-ok-vanish（food_days=0.00 足、無 stuck 徵兆＝疑 merge/combat/absorb 非餓死）（死前無 stall_exclude fire）
--- team=-1000004 死前軌跡（最近 100 筆瀕死快照） ---
    tick=3299 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3300 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3301 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3302 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3303 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3304 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3305 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3306 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3307 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3308 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3309 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3310 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3311 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3312 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3313 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3314 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3315 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3316 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3317 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3318 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3319 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3320 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3321 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3322 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3323 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3324 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3325 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3326 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3327 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3328 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3329 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3330 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3331 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3332 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3333 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3334 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3335 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3336 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3337 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3338 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3339 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3340 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3341 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3342 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3343 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3344 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3345 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3346 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3347 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3348 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3349 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3350 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3351 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3352 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3353 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3354 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3355 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3356 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3357 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3358 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3359 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3360 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=3361 task=idle prio=0 reason= combat_target=55 option= food_days=0.00 pop=1 famine_days=0.0 tile=(18, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
