=== 消失隊死前鎖點（僅印曾被記錄=曾瀕死的） ===
--- team=-1000034 死前軌跡（最近 100 筆瀕死快照） ---
    tick=2288 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=2289 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=2290 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=2291 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=2292 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=2293 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=2294 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=2295 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=2296 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=2297 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=2298 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    ★死因分類=famine（末筆 food_days=0.00 < CRISIS_FLOOR=1.5 ＝真深餓）（死前無 stall_exclude fire）
--- team=-1000001 死前軌跡（最近 100 筆瀕死快照） ---
    tick=1399 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1400 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1401 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1402 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1403 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1404 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1405 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1406 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1407 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1408 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1409 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1410 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1411 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1412 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1413 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1414 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1415 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1416 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1417 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1418 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1419 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1420 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1421 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1422 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1423 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1424 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1425 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1426 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1427 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1428 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1429 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1430 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1431 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1432 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1433 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1434 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1435 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1436 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1437 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1438 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1439 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1440 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1441 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1442 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1443 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1444 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1445 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1446 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1447 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1448 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1449 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1450 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1451 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1452 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1453 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1454 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1455 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1456 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1457 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1458 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1459 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1460 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1461 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1462 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1463 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1464 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1465 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1466 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1467 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1468 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1469 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1470 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1471 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1472 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1473 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1474 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1475 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1476 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1477 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1478 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1479 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1480 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1481 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1482 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1483 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1484 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1485 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1486 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1487 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1488 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1489 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1490 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1491 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1492 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1493 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1494 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1495 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1496 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1497 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1498 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    ★死因分類=famine（末筆 food_days=0.00 < CRISIS_FLOOR=1.5 ＝真深餓）（死前無 stall_exclude fire）
--- team=-1000000 死前軌跡（最近 100 筆瀕死快照） ---
    tick=1199 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1200 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1201 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1202 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1203 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1204 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1205 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1206 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1207 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1208 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1209 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1210 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1211 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1212 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1213 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=1214 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
