=== 消失隊死前鎖點（僅印曾被記錄=曾瀕死的） ===
--- team=-1000027 死前軌跡（最近 100 筆瀕死快照） ---
    tick=10406 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10407 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10408 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10409 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10410 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10411 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10412 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10413 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10414 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10415 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10416 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10417 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10418 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10419 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10420 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10421 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10422 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10423 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10424 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10425 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10426 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10427 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10428 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10429 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10430 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10431 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10432 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10433 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10434 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10435 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10436 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10437 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10438 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10439 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10440 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10441 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10442 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10443 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10444 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10445 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10446 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10447 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10448 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10449 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10450 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10451 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10452 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10453 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10454 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10455 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10456 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10457 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10458 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10459 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10460 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10461 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10462 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10463 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10464 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10465 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10466 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10467 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10468 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10469 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10470 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10471 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10472 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10473 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10474 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10475 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10476 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10477 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10478 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10479 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10480 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10481 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10482 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10483 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10484 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10485 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10486 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10487 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10488 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10489 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10490 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10491 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10492 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10493 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10494 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10495 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10496 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10497 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=10498 task=idle prio=0 reason= combat_target=37 option= food_days=0.00 pop=1 famine_days=0.0 tile=(9, 12) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    ★死因分類=food-ok-vanish（food_days=0.00 足、無 stuck 徵兆＝疑 merge/combat/absorb 非餓死）（死前無 stall_exclude fire）
--- team=-1000007 死前軌跡（最近 100 筆瀕死快照） ---
    tick=9399 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9400 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9401 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9402 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9403 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9404 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9405 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9406 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9407 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9408 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9409 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9410 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9411 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9412 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9413 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9414 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9415 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9416 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9417 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9418 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9419 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9420 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9421 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9422 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9423 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9424 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9425 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9426 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9427 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9428 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9429 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9430 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9431 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9432 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=9433 task=idle prio=0 reason= combat_target=18 option= food_days=0.00 pop=1 famine_days=0.0 tile=(21, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
