=== 消失隊死前鎖點（僅印曾被記錄=曾瀕死的） ===
--- team=-1000030 死前軌跡（最近 100 筆瀕死快照） ---
    tick=7754 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7755 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7756 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7757 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7758 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7759 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7760 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7761 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7762 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7763 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7764 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7765 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7766 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7767 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7768 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7769 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7770 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7771 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7772 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7773 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7774 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7775 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7776 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7777 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7778 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7779 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7780 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7781 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7782 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7783 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7784 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7785 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7786 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7787 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7788 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7789 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7790 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7791 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7792 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7793 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7794 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7795 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7796 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7797 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7798 task=idle prio=0 reason= combat_target=9 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 21) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    （此隊死前無 stall_exclude fire 事件——純窮死，非 exclusion 誤排除路徑）
--- team=-1000008 死前軌跡（最近 100 筆瀕死快照） ---
    tick=7199 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7200 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7201 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7202 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7203 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7204 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7205 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7206 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7207 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7208 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7209 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7210 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7211 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7212 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7213 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7214 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7215 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7216 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7217 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7218 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7219 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7220 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7221 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7222 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7223 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7224 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7225 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7226 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7227 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7228 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7229 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7230 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7231 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7232 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7233 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7234 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7235 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7236 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7237 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7238 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7239 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7240 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7241 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7242 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7243 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7244 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7245 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7246 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7247 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7248 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7249 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7250 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7251 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7252 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7253 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7254 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7255 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7256 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7257 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7258 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7259 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7260 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7261 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7262 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7263 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7264 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7265 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7266 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7267 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7268 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7269 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7270 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7271 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7272 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7273 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7274 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7275 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7276 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7277 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7278 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7279 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7280 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
    tick=7281 task=idle prio=0 reason= combat_target=54 option= food_days=0.00 pop=1 famine_days=0.0 tile=(12, 28) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false
