=== 消失隊死前鎖點（僅印曾被記錄=曾瀕死的） ===
--- team=-1000033 死前軌跡（最近 100 筆瀕死快照） ---
    tick=24473 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24474 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24475 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24476 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24477 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24478 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24479 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24480 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24481 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24482 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24483 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24484 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24485 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24486 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24487 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24488 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24489 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24490 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24491 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24492 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24493 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24494 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24495 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24496 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24497 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=24498 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(2, 15) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    ★死因分類=food-ok-vanish（food_days=0.00 足、無 stuck 徵兆＝疑 merge/combat/absorb 非餓死）（死前無 stall_exclude fire）
--- team=-1000016 死前軌跡（最近 100 筆瀕死快照） ---
    tick=21599 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21600 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21601 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21602 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21603 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21604 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21605 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21606 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21607 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21608 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21609 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21610 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21611 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21612 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21613 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21614 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21615 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21616 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21617 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21618 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21619 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21620 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21621 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21622 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21623 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21624 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21625 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21626 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21627 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21628 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21629 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21630 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21631 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21632 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21633 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21634 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21635 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21636 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21637 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21638 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21639 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21640 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21641 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21642 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21643 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21644 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21645 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21646 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21647 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21648 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21649 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21650 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21651 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21652 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21653 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21654 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21655 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21656 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21657 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21658 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21659 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21660 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21661 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21662 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21663 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21664 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21665 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21666 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21667 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21668 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21669 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21670 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21671 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21672 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21673 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21674 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21675 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21676 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21677 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21678 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21679 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21680 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21681 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21682 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21683 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21684 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21685 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21686 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21687 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21688 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21689 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21690 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21691 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=21692 task=idle prio=0 reason= combat_target=10 option= food_days=0.00 pop=1 famine_days=0.0 tile=(10, 27) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
